1.06560432763141	2.48754917413717
1.07135302405139	2.47965568515420
1.07045988792089	2.47221391893966
1.06689176614777	2.47094016124692
1.06320945803218	2.46210206871728
1.05566172849935	2.46555508248229
1.05437180815258	2.46286899432854
1.05647521769600	2.46526614708085
1.05349039459528	2.45054717386853
1.05881089379770	2.44807330575684
1.04710618258043	2.44218233605632
1.05164954690447	2.43793521334178
1.05051645342531	2.43330616468915
1.04773750018872	2.44064052355338
1.04016602502217	2.44404817201717
1.03784230378718	2.44646600600016
1.03819880411599	2.43204452988286
1.04312634495364	2.43228122062100
1.04505506436992	2.43179313309005
1.04645443163638	2.44801658306797
1.04752086971404	2.45628131725369
1.04989291609688	2.44567586790209
1.04612343842605	2.46204259592837
1.03405770049816	2.45405195107240
1.03702227892790	2.46060062893944
1.03954458756265	2.44576086727635
1.03372385388528	2.44278099170649
1.03547504244768	2.43250299632359
1.03030002037333	2.44458309427752
1.03481720627196	2.45152957898686
1.03084711303523	2.45523284611902
1.02808514231326	2.45129477144237
1.02634300485400	2.45750843244033
1.01768878248285	2.44526605147776
1.01962605291202	2.44740429356277
1.01909281441543	2.45220661478745
1.01760974953213	2.43663365936960
1.01871897053977	2.43726781174422
1.02605947517061	2.45139511269587
1.02062533406727	2.46502050640207
1.02545350960202	2.46695972230359
1.02168503143542	2.46504864066774
1.02786608773396	2.45970127369336
1.02075347996444	2.45359677761927
1.02035736629328	2.44898270442316
1.01584003564918	2.46501532629696
1.01618598841148	2.46413544015120
1.01639902465496	2.46273130522663
1.02158777303152	2.46431987305267
1.01811011838431	2.45524853518671
1.02001928457337	2.44953247375287
1.02689273599317	2.45740033845807
1.03252755715316	2.44876872065972
1.03131704967989	2.42998633595599
1.03765266838797	2.41776324904865
1.03470784477892	2.42572275322965
1.03639234017532	2.41858589438605
1.02686036033509	2.41987788387971
1.02857596152154	2.42897332719600
1.03190545099708	2.44628098951895
1.03432395365386	2.44582646830184
1.03160967587865	2.43505124030862
1.03586439699226	2.44013742497371
1.03687426266407	2.44147865530003
1.04157476701126	2.44260867446852
1.03611489034481	2.43917281588888
1.03865640052498	2.43486401103719
1.02780656945592	2.42623730104753
1.04262525668768	2.42980673351101
1.03455784280910	2.45419265556155
1.03647319906628	2.44854755770077
1.03921585619372	2.45488431917712
1.02956635747890	2.45593447055308
1.01886366194620	2.46123749225450
1.02296336966515	2.46787983692070
1.03149836000533	2.46581605587601
1.02659423490624	2.47207669721355
1.02490094380288	2.46491459880182
1.02741817366993	2.45347222913736
1.02663399686667	2.45152502772053
1.03075311978422	2.44349956308097
1.03839471405820	2.45189833259631
1.05120202369238	2.44218390112013
1.04871797504587	2.44064608421037
1.04621136718787	2.44511532716739
1.03745952228999	2.45041514216433
1.03654513956346	2.44984215629617
1.04091248484894	2.44862184172294
1.04618629960184	2.46070159048174
1.04216204236654	2.45678251942745
1.04712178804924	2.46094516206319
1.03900856851643	2.45990402052279
1.03361038159262	2.45251503559662
1.02445346452779	2.44841960680319
1.03750963363972	2.45477876421873
1.02948453125190	2.44654662018575
1.02377994521354	2.46469201283957
1.01565098413733	2.47550406148876
1.01349279207027	2.47374131555492
1.00404594352849	2.47401448160176
1.00932798370054	2.47458931282415
1.00639416657858	2.46101401607749
1.00388805029582	2.45548312546397
0.996245749925694	2.45932973777931
1.00033582168589	2.46169279988686
1.00168826588436	2.45956630807577
1.00295568427853	2.45857091797890
0.997297092272797	2.45335278899995
0.994043213913433	2.44645001196174
0.998283144709654	2.45228316282660
0.999821355155594	2.43555993256824
0.989643595292523	2.43976890581154
1.00140756842419	2.43612329200851
0.985800331377314	2.43895352646388
0.982777959386611	2.46494608322288
0.989305032850676	2.47288248713465
0.977269858012313	2.46931065558330
0.971360434188694	2.46856357935008
0.970704549404218	2.46998786713254
0.966158561878264	2.45966905743919
0.965391415276794	2.44980756731269
0.973601160673157	2.44850577405885
0.960953195829453	2.45143983230896
0.957946304024734	2.44596162417489
0.962896322327935	2.45283588775861
0.961970969791505	2.45717852956177
0.961734437104830	2.45614237760676
0.970977498650230	2.45586866558190
0.971688109875118	2.45623578306486
0.980294288219280	2.44623723221138
0.981218661688799	2.44031266992931
0.985284792084138	2.45341208535089
0.993570263273281	2.46274620891961
0.990715268722674	2.45832160243507
0.986721092322918	2.45849172689710
0.988524253410084	2.45740188763589
0.988898677045643	2.44825858400593
0.980995441198487	2.46165400455924
0.987427998623368	2.45985892479179
0.990452856884242	2.46276903505864
0.985201153608507	2.45846983381361
0.979569603941039	2.46571466002186
0.982297159745376	2.46290383234511
0.987989662509420	2.46591027440284
0.985202514444638	2.46252817750903
0.997860037162199	2.44958842542007
0.999094043363313	2.46147833359655
0.995157089526977	2.46454926281065
0.990618918022501	2.46825690125759
0.983500229473543	2.47325932321425
0.985826363201650	2.46627441604609
0.978393005423147	2.48148109041381
0.985680762815719	2.47643584454757
0.991362553624484	2.48251865882951
0.992108461996482	2.47036123062809
0.987046841037690	2.46654065072378
0.991091762571473	2.46324739307692
0.995026798616721	2.46030552460136
0.998226390276027	2.44993938464135
0.986854565791471	2.46379616769004
0.989422136236871	2.45265666260020
0.993887950257368	2.44449919992775
