0.234581500240348	1.94537542477608
0.236357591200785	1.94812537408342
0.231970702846701	1.95286366338417
0.245525096624748	1.95181981729200
0.246054260771306	1.96616834396290
0.255089053701580	1.97104159745093
0.248799764810604	1.97500909137533
0.242917054696319	1.97600050166325
0.264570933202537	1.97128624674890
0.260893663048941	1.97058550100173
0.256741828356122	1.96615267278784
0.270238784997286	1.96446693979872
0.266478073423395	1.95903958984726
0.285291607909348	1.95666239105660
0.283593684424639	1.94411680280549
0.292498124354635	1.93584085651245
0.291147197299338	1.94188617969898
0.280777316122030	1.93635256866375
0.275590930382761	1.93526398211778
0.273667769028619	1.93798874409507
0.278275456979929	1.92835130935490
0.291153145111336	1.91707195690750
0.291264365106117	1.91903812829622
0.290179274938954	1.92139927517706
0.294885570722373	1.91221297143158
0.277835177800611	1.92764297436902
0.293251888978332	1.92286516414878
0.303297217738907	1.91183461579300
0.311284137082288	1.91940307471659
0.317131793883952	1.91424115549854
0.315411262684721	1.91674418469707
0.301469083760427	1.89981810107726
0.300715575689064	1.90314927963608
0.312866742163360	1.89695629014346
0.314138753143986	1.90532548678192
0.302704657537505	1.88926019589288
0.312141060251293	1.88290323305832
0.327739228011645	1.90775763634596
0.337869004218040	1.91743698256934
0.337901845571243	1.90137795164065
0.339975233496812	1.90509529101219
0.336740489154959	1.89806244820515
0.350544111967179	1.89890896523964
0.349903184650746	1.92065572293804
0.330018461113235	1.92205769028175
0.320702840596783	1.93404809868833
0.339927294061318	1.94286802394131
0.339944074366930	1.93461522525118
0.335792332300363	1.93840150705331
0.332109790581458	1.93497363613436
0.335504690744670	1.94317762275006
0.323415722787057	1.95160197244934
0.321560497974423	1.94970705516379
0.320361710714920	1.94486060212785
0.318040116619420	1.94850817379976
0.317917191812318	1.95478342819002
0.322342563687375	1.95558053853374
0.319844769066556	1.95672040696500
0.325074302515536	1.95444337673203
0.314868387765109	1.96433498278204
0.321728284469561	1.97089652666261
0.334339747068423	1.97066738985313
0.332127418916334	1.96737846012361
0.336093052775102	1.98668981377953
0.347520240137834	1.99080410812873
0.354023567810755	1.99347142974698
0.358822530012373	1.99112426949253
0.350997447213534	1.99924830175747
0.342471669877000	1.99340980959186
0.334268035947785	1.98843721447268
0.338414308883326	1.99721671872552
0.335755391784824	2.00046387178954
0.344948732717226	2.00326978187079
0.341377773770284	2.01687219962111
0.353766830718960	2.01466055926231
0.349832835435269	2.00696256075739
0.364922654432386	2.00161688026318
0.347393796240971	2.00617875807941
0.332567652439087	2.00481433881353
0.339768712609766	2.00130250140254
0.344654378182005	2.00345950859803
0.352984357527560	2.00632587919307
0.365001975857867	2.00716417235880
0.380513747619976	1.98635148191735
0.375825855966537	1.99036040000133
0.369747811100775	1.99967881667985
0.372836076491121	1.98703126164003
0.362218243353853	1.99504757611102
0.367065301438395	1.97859566200996
0.373609999373644	1.98233220926878
0.377923530195411	1.98059736162320
0.385061469973702	1.97125711571228
0.382566110968263	1.95253823885621
0.377672642026555	1.96135895951038
0.394704714220623	1.95057695698340
0.397804498471706	1.95223656398646
0.389391874664120	1.94848452738140
0.402559348530793	1.94683783696668
0.405517352709064	1.94919905276029
0.409168762101384	1.94812427414535
0.420280472433080	1.93265108036754
0.425290768885887	1.91587004923308
0.427913073390169	1.92461253049020
0.419137170183298	1.91526029069352
0.415014100687296	1.90699227081113
0.395631283466768	1.92606580541215
0.412329537522638	1.92368672885684
0.388308056209740	1.92686847738324
0.406829162774606	1.92834586627298
0.399890986252541	1.93161823076413
0.413642159468593	1.92691955598562
0.408708602079291	1.92741522835886
0.404314444206026	1.93445917030735
0.402732191880519	1.94004007375235
0.403487016226006	1.94122097291417
0.385851409419587	1.94622966055851
0.396132844348622	1.96249658845955
0.402167348613686	1.96934983711856
0.391194408220860	1.96139593220116
0.396914213350187	1.95677064118235
0.383343973073596	1.96470939768131
0.377950444116679	1.97032945264339
0.383382864158704	1.97912475104694
0.399766137607212	1.96094887215346
0.394195004629341	1.95015548083258
0.387235822688774	1.95217656190564
0.390702976848701	1.95667952426793
0.380849674131887	1.97447589485123
0.391148908265442	1.98762164699264
0.383736005695084	1.98610305967703
0.371098756991919	1.96844774345290
0.381696744584627	1.97667396297916
0.375009308917762	1.97793230291699
0.400656370576562	1.97037917020047
0.398263877913838	1.96514431565960
0.409683631957753	1.95715663948806
0.411911615957637	1.96161784851417
0.405780866931428	1.93981842050267
0.400062695354849	1.94368872842729
0.401944225102663	1.92196156259135
0.399465682656835	1.92462484894040
0.390293638914623	1.94765210322560
0.385327146935900	1.95166088260163
0.401497326423332	1.94944912124653
0.412162100066453	1.94105839101849
0.421375089957010	1.95372844584819
0.391584919856262	1.95770811412187
0.398847317622142	1.95798775384318
0.396740613623812	1.95451812116865
0.407141927653214	1.95517108156601
0.398870545519665	1.95126068519475
0.391864640582967	1.95212690586887
0.381713983197994	1.94962400758012
0.392028866130884	1.93853901037249
0.400641011930127	1.95280282920341
0.410304236867687	1.95397894908632
0.424549510559702	1.95145992781124
0.426039861404711	1.92932931410152
0.408778473748935	1.94925634399574
0.409332813525625	1.95385621360373
0.418309546762757	1.96019380434828
0.426987831217666	1.95611095596268
0.413742831621071	1.95167095659771
0.413739495969033	1.94036057656491
0.418867523468394	1.90810608637809
0.416710962802694	1.91840140295327
0.415423673174252	1.91289246972974
0.417084813479859	1.91393772625236
0.420220343175861	1.92277550800125
0.422104764043236	1.91439877858109
0.419535254495727	1.91232596060220
0.426108657888290	1.91148861558075
0.411578591503267	1.92051396465718
0.415001545182645	1.91719849214241
0.400697195000589	1.92892154891354
0.408008410631055	1.93510451175919
0.403421943590408	1.95513834312657
0.396424410663607	1.95557863698234
0.402566385354882	1.95038708027598
0.388918140734131	1.95729050263554
0.372298609952580	1.97283518740049
0.360620302995641	1.97693399028942
0.369903795427689	1.99542084703816
0.386031512038167	1.98631335266177
0.387627100678579	1.98280905970362
0.384351224511983	1.98432532109421
0.378711789918397	1.96486150386341
0.380307432619609	1.97528043378127
0.374731168891351	1.97267557678358
0.392346951337989	1.97003895805262
0.385442495097905	1.97326751074733
0.400897335933278	1.97012091014619
0.397103397973994	1.97357637025416
0.391357687120542	1.96658249327114
0.380740794492191	1.96221562825977
0.379730136300549	1.97147137482336
0.369082463960234	1.96773590360282
0.362737853557095	1.96944519796558
